,confidence,file_name,frame_id,object_class_id,object_name,resolution
3136,0.293214,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002402.jpg,1203.0,14.0,person,288
3137,0.942469,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002402.jpg,1203.0,6.0,car,288
3138,0.726895,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002402.jpg,1203.0,6.0,car,288
3139,0.893744,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002406.jpg,1204.0,6.0,car,288
3140,0.928408,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002408.jpg,1205.0,14.0,person,288
3141,0.767905,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002408.jpg,1205.0,11.0,dog,288
3142,0.636772,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002408.jpg,1205.0,11.0,dog,288
3143,0.906937,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002409.jpg,1206.0,14.0,person,288
3144,0.969971,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002409.jpg,1206.0,12.0,horse,288
3145,0.693641,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002414.jpg,1208.0,17.0,sofa,288
3146,0.894324,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002416.jpg,1209.0,6.0,car,288
3147,0.287238,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002416.jpg,1209.0,6.0,car,288
3148,0.831732,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002418.jpg,1210.0,18.0,train,288
3149,0.831991,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002421.jpg,1211.0,14.0,person,288
3150,0.934457,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002421.jpg,1211.0,12.0,horse,288
3151,0.936279,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002422.jpg,1212.0,15.0,pottedplant,288
3152,0.662387,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002424.jpg,1213.0,18.0,train,288
3153,0.661703,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002424.jpg,1213.0,6.0,car,288
3154,0.310726,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002424.jpg,1213.0,6.0,car,288
3155,0.698368,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002426.jpg,1214.0,17.0,sofa,288
3156,0.836516,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002426.jpg,1214.0,14.0,person,288
3157,0.436701,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002426.jpg,1214.0,8.0,chair,288
3158,0.385894,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002426.jpg,1214.0,8.0,chair,288
3159,0.310236,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002428.jpg,1215.0,19.0,tvmonitor,288
3160,0.832322,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002428.jpg,1215.0,14.0,person,288
3161,0.704116,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002428.jpg,1215.0,14.0,person,288
3162,0.554116,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002428.jpg,1215.0,14.0,person,288
3163,0.39155,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002428.jpg,1215.0,14.0,person,288
3164,0.900504,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002429.jpg,1216.0,14.0,person,288
3165,0.818289,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002429.jpg,1216.0,14.0,person,288
3166,0.576284,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002429.jpg,1216.0,4.0,bottle,288
3167,0.257968,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002429.jpg,1216.0,4.0,bottle,288
3168,0.871025,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002430.jpg,1217.0,7.0,cat,288
3169,0.784509,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002431.jpg,1218.0,2.0,bird,288
3170,0.42664,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002432.jpg,1219.0,15.0,pottedplant,288
3171,0.807768,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002432.jpg,1219.0,2.0,bird,288
3172,0.86789,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002434.jpg,1220.0,14.0,person,288
3173,0.912724,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002438.jpg,1221.0,14.0,person,288
3174,0.860991,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002438.jpg,1221.0,14.0,person,288
3175,0.888309,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002440.jpg,1222.0,7.0,cat,288
3176,0.693564,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002446.jpg,1223.0,14.0,person,288
3177,0.480995,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002446.jpg,1223.0,14.0,person,288
3178,0.475581,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002446.jpg,1223.0,14.0,person,288
3179,0.823213,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002446.jpg,1223.0,6.0,car,288
3180,0.68521,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002446.jpg,1223.0,6.0,car,288
3181,0.431886,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002446.jpg,1223.0,6.0,car,288
3182,0.278304,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002446.jpg,1223.0,6.0,car,288
3183,0.764249,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002447.jpg,1224.0,11.0,dog,288
3184,0.315378,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002449.jpg,1225.0,10.0,diningtable,288
3185,0.440675,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002449.jpg,1225.0,8.0,chair,288
3186,0.648593,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002449.jpg,1225.0,3.0,boat,288
3187,0.358441,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002449.jpg,1225.0,3.0,boat,288
3188,0.706806,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002451.jpg,1226.0,15.0,pottedplant,288
3189,0.581924,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002451.jpg,1226.0,15.0,pottedplant,288
3190,0.920317,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002453.jpg,1227.0,7.0,cat,288
3191,0.901695,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002453.jpg,1227.0,7.0,cat,288
3192,0.70865,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002455.jpg,1228.0,14.0,person,288
3193,0.663817,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002455.jpg,1228.0,14.0,person,288
3194,0.606049,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002455.jpg,1228.0,14.0,person,288
3195,0.255288,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002455.jpg,1228.0,14.0,person,288
3196,0.425819,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002455.jpg,1228.0,10.0,diningtable,288
3197,0.890892,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002457.jpg,1229.0,18.0,train,288
3198,0.469463,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002457.jpg,1229.0,18.0,train,288
3199,0.938088,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002463.jpg,1230.0,14.0,person,288
3200,0.875578,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002463.jpg,1230.0,14.0,person,288
3201,0.266652,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002463.jpg,1230.0,14.0,person,288
3202,0.616411,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002463.jpg,1230.0,8.0,chair,288
3203,0.469487,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002463.jpg,1230.0,8.0,chair,288
3204,0.613877,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002464.jpg,1231.0,11.0,dog,288
3205,0.921569,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002467.jpg,1232.0,0.0,aeroplane,288
3206,0.853594,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002469.jpg,1233.0,19.0,tvmonitor,288
3207,0.259465,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002469.jpg,1233.0,19.0,tvmonitor,288
3208,0.693745,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002469.jpg,1233.0,14.0,person,288
3209,0.929317,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002473.jpg,1234.0,1.0,bicycle,288
3210,0.790976,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002474.jpg,1235.0,3.0,boat,288
3211,0.584692,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002475.jpg,1236.0,14.0,person,288
3212,0.57075,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002475.jpg,1236.0,14.0,person,288
3213,0.494774,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002475.jpg,1236.0,14.0,person,288
3214,0.435969,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002475.jpg,1236.0,14.0,person,288
3215,0.360182,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002475.jpg,1236.0,14.0,person,288
3216,0.409454,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002475.jpg,1236.0,1.0,bicycle,288
3217,0.397768,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002475.jpg,1236.0,1.0,bicycle,288
3218,0.280481,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002475.jpg,1236.0,1.0,bicycle,288
3219,0.604603,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002482.jpg,1237.0,15.0,pottedplant,288
3220,0.695621,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002484.jpg,1238.0,6.0,car,288
3221,0.618545,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002484.jpg,1238.0,6.0,car,288
3222,0.563033,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002484.jpg,1238.0,6.0,car,288
3223,0.294612,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002484.jpg,1238.0,6.0,car,288
3224,0.886262,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002485.jpg,1239.0,11.0,dog,288
3225,0.85426,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002485.jpg,1239.0,7.0,cat,288
3226,0.778104,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002486.jpg,1240.0,2.0,bird,288
3227,0.629835,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002486.jpg,1240.0,2.0,bird,288
3228,0.629501,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002486.jpg,1240.0,2.0,bird,288
3229,0.539788,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002486.jpg,1240.0,2.0,bird,288
3230,0.53914,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002486.jpg,1240.0,2.0,bird,288
3231,0.436998,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002486.jpg,1240.0,2.0,bird,288
3232,0.379743,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002486.jpg,1240.0,2.0,bird,288
3233,0.35401,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002486.jpg,1240.0,2.0,bird,288
3234,0.252507,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002486.jpg,1240.0,2.0,bird,288
3235,0.883034,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002487.jpg,1241.0,18.0,train,288
3236,0.265775,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002487.jpg,1241.0,6.0,car,288
3237,0.888843,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002488.jpg,1242.0,14.0,person,288
3238,0.915262,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002488.jpg,1242.0,13.0,motorbike,288
3239,0.963832,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002489.jpg,1243.0,17.0,sofa,288
3240,0.958859,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002495.jpg,1244.0,13.0,motorbike,288
3241,0.935233,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002498.jpg,1245.0,14.0,person,288
3242,0.920212,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002498.jpg,1245.0,14.0,person,288
3243,0.751167,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002499.jpg,1246.0,14.0,person,288
3244,0.61793,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002499.jpg,1246.0,14.0,person,288
3245,0.830213,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002499.jpg,1246.0,10.0,diningtable,288
3246,0.754485,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002503.jpg,1247.0,19.0,tvmonitor,288
3247,0.35337,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002503.jpg,1247.0,17.0,sofa,288
3248,0.921127,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002503.jpg,1247.0,14.0,person,288
3249,0.382419,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002503.jpg,1247.0,14.0,person,288
3250,0.905788,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002506.jpg,1248.0,8.0,chair,288
3251,0.876646,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002506.jpg,1248.0,8.0,chair,288
3252,0.579719,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002506.jpg,1248.0,8.0,chair,288
3253,0.579389,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002506.jpg,1248.0,8.0,chair,288
3254,0.38697,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002506.jpg,1248.0,8.0,chair,288
3255,0.953943,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002507.jpg,1249.0,13.0,motorbike,288
3256,0.606558,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002507.jpg,1249.0,13.0,motorbike,288
3257,0.967766,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002509.jpg,1250.0,14.0,person,288
3258,0.90662,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002510.jpg,1251.0,17.0,sofa,288
3259,0.750859,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002510.jpg,1251.0,17.0,sofa,288
3260,0.403269,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002510.jpg,1251.0,15.0,pottedplant,288
3261,0.595777,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002510.jpg,1251.0,8.0,chair,288
3262,0.344119,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002510.jpg,1251.0,8.0,chair,288
3263,0.886999,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002511.jpg,1252.0,14.0,person,288
3264,0.737873,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002511.jpg,1252.0,12.0,horse,288
3265,0.324801,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002515.jpg,1253.0,14.0,person,288
3266,0.744919,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002516.jpg,1254.0,17.0,sofa,288
3267,0.841719,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002516.jpg,1254.0,14.0,person,288
3268,0.791629,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002516.jpg,1254.0,14.0,person,288
3269,0.736987,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002516.jpg,1254.0,14.0,person,288
3270,0.697094,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002516.jpg,1254.0,14.0,person,288
3271,0.583693,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002516.jpg,1254.0,14.0,person,288
3272,0.925392,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002517.jpg,1255.0,6.0,car,288
3273,0.967139,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002521.jpg,1256.0,18.0,train,288
3274,0.933908,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002522.jpg,1257.0,6.0,car,288
3275,0.904533,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002526.jpg,1258.0,6.0,car,288
3276,0.954401,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002527.jpg,1259.0,15.0,pottedplant,288
3277,0.266862,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002527.jpg,1259.0,15.0,pottedplant,288
3278,0.883446,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002528.jpg,1260.0,14.0,person,288
3279,0.941719,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002530.jpg,1261.0,5.0,bus,288
3280,0.751021,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002530.jpg,1261.0,5.0,bus,288
3281,0.949276,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002531.jpg,1262.0,6.0,car,288
3282,0.741726,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002531.jpg,1262.0,6.0,car,288
3283,0.419938,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002531.jpg,1262.0,6.0,car,288
3284,0.392067,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002531.jpg,1262.0,6.0,car,288
3285,0.735505,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002532.jpg,1263.0,18.0,train,288
3286,0.630683,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002532.jpg,1263.0,6.0,car,288
3287,0.950661,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002535.jpg,1264.0,11.0,dog,288
3288,0.406771,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002535.jpg,1264.0,8.0,chair,288
3289,0.843281,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002538.jpg,1266.0,14.0,person,288
3290,0.41024,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002538.jpg,1266.0,14.0,person,288
3291,0.657404,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002538.jpg,1266.0,10.0,diningtable,288
3292,0.294358,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002538.jpg,1266.0,10.0,diningtable,288
3293,0.344671,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002541.jpg,1267.0,17.0,sofa,288
3294,0.737194,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002541.jpg,1267.0,11.0,dog,288
3295,0.428773,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002541.jpg,1267.0,7.0,cat,288
3296,0.861216,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002543.jpg,1268.0,6.0,car,288
3297,0.851084,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002543.jpg,1268.0,6.0,car,288
3298,0.521086,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002543.jpg,1268.0,6.0,car,288
3299,0.359804,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002543.jpg,1268.0,6.0,car,288
3300,0.262102,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002543.jpg,1268.0,6.0,car,288
3301,0.857126,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002548.jpg,1269.0,6.0,car,288
3302,0.844603,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002548.jpg,1269.0,6.0,car,288
3303,0.7992,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002548.jpg,1269.0,6.0,car,288
3304,0.352346,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002550.jpg,1270.0,17.0,sofa,288
3305,0.875217,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002550.jpg,1270.0,14.0,person,288
3306,0.911753,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002551.jpg,1271.0,14.0,person,288
3307,0.871036,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002551.jpg,1271.0,14.0,person,288
3308,0.771653,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002551.jpg,1271.0,14.0,person,288
3309,0.710978,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002551.jpg,1271.0,14.0,person,288
3310,0.415933,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002551.jpg,1271.0,14.0,person,288
3311,0.334564,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002551.jpg,1271.0,14.0,person,288
3312,0.292384,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002551.jpg,1271.0,14.0,person,288
3313,0.28061,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002551.jpg,1271.0,14.0,person,288
3314,0.280289,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002551.jpg,1271.0,14.0,person,288
3315,0.255137,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002551.jpg,1271.0,14.0,person,288
3316,0.410981,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002551.jpg,1271.0,10.0,diningtable,288
3317,0.365385,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002551.jpg,1271.0,10.0,diningtable,288
3318,0.334818,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002552.jpg,1272.0,17.0,sofa,288
3319,0.323436,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002552.jpg,1272.0,14.0,person,288
3320,0.586254,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002552.jpg,1272.0,7.0,cat,288
3321,0.303763,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002552.jpg,1272.0,7.0,cat,288
3322,0.949598,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002553.jpg,1273.0,12.0,horse,288
3323,0.979835,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002556.jpg,1274.0,6.0,car,288
3324,0.719554,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3325,0.591595,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3326,0.572819,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3327,0.567444,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3328,0.566841,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3329,0.511347,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3330,0.462702,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3331,0.455964,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3332,0.430408,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3333,0.427323,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3334,0.40108,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3335,0.391255,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3336,0.385572,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3337,0.378666,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3338,0.352642,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3339,0.340279,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3340,0.318334,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3341,0.279813,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3342,0.260378,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002557.jpg,1275.0,15.0,pottedplant,288
3343,0.626057,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002560.jpg,1276.0,4.0,bottle,288
3344,0.751529,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002562.jpg,1277.0,14.0,person,288
3345,0.749611,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002562.jpg,1277.0,14.0,person,288
3346,0.897186,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002562.jpg,1277.0,6.0,car,288
3347,0.530745,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002568.jpg,1278.0,14.0,person,288
3348,0.425548,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002568.jpg,1278.0,14.0,person,288
3349,0.364952,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002568.jpg,1278.0,14.0,person,288
3350,0.356777,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002568.jpg,1278.0,14.0,person,288
3351,0.915628,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002568.jpg,1278.0,13.0,motorbike,288
3352,0.598614,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002568.jpg,1278.0,13.0,motorbike,288
3353,0.36098,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002568.jpg,1278.0,13.0,motorbike,288
3354,0.87362,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002570.jpg,1279.0,14.0,person,288
3355,0.346319,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002570.jpg,1279.0,14.0,person,288
3356,0.604101,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002570.jpg,1279.0,11.0,dog,288
3357,0.595332,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002573.jpg,1280.0,14.0,person,288
3358,0.546572,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002573.jpg,1280.0,14.0,person,288
3359,0.418843,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002573.jpg,1280.0,14.0,person,288
3360,0.338768,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002573.jpg,1280.0,14.0,person,288
3361,0.304497,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002573.jpg,1280.0,14.0,person,288
3362,0.280443,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002573.jpg,1280.0,14.0,person,288
3363,0.842476,/home/jayne/darknet/VOCdevkit/VOC2007/JPEGImages/002573.jpg,1280.0,12.0,horse,288
